"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 15:49:10.454","16504.520132134879532","264330.20524122269126","10006","1.6076125947696584539","0.033334396285977785368","0.033334396285977785368","1.6076125947696584539","54.345932243973123832","43.325984854587318296","4.7561689917370308933","3.969029892495190559","2.3947516940114987882","1.6076125947696584539","2.3947516940114987882","0.033334396285977785368","1.6076125947696584539","0.82047349552781811965","0.033334396285977785368","0.033334396285977785368","7.4127647111008059255","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:12.469","0","137010.72377207651152","10004","0.7250496362342429002","0","0","0","3.051806285385005868","76.732433508492405849","1.5006351859511601887","22.441445028308002918","3.8273918351019231565","0","0.7250496362342429002","0","0","0","0","0","6.7843111229292425435","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:14.469","0","45058.699016071062943","10004","1.5562242092933442628","0","0.77492440143058782809","0.77492440143058782809","35.152115947391649797","4.6814234407443482411","51.559411912509425235","12.494421519371856633","0.77492440143058782809","0.77492440143058782809","0","0","2.3375240171560895952","0.77492440143058782809","0","0","6.9764897512216368369","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:16.454","0","76070.648801950243069","10006","0.82458033118318896371","0.82458033118318896371","1.6116868364912551037","0.037473825875111721473","32.308840543505979781","11.056964900188093637","33.095947048814053915","29.160414522273704563","4.760112857723530766","0.037473825875111721473","0.037473825875111721473","0.037473825875111721473","0.037473825875111721473","0.037473825875111721473","0.82458033118318896371","0.037473825875111721473","7.1706284192851077464","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:18.460","0","44421.487757838272955","10005","0.2810478946138172951","0.2810478946138172951","0.2810478946138172951","0.2810478946138172951","0.2810478946138172951","12.745916907787091077","29.106057487577007947","61.826338647156852346","1.0601022079371524853","0.2810478946138172951","0.2810478946138172951","0.2810478946138172951","0.2810478946138172951","0.2810478946138172951","0.2810478946138172951","0.2810478946138172951","6.7569362508705488324","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:20.470","0","18592.000206931508728","10005","0.52833380781318606267","0","0","0","0.52833380781318606267","2.8597009841925591367","0","100","2.8597009841925591367","0","0","0.52833380781318606267","0","0","0","0","6.5510348335849011292","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:22.469","38926.025046824368474","90144.479055803807569","10008","2.3065678797350219753","1.5250204227729047268","1.5250204227729047268","0.74347296581078747835","7.7774000784698653632","10.903589906318345015","21.845254303788021133","67.956554264553091116","1.5250204227729047268","0.74347296581078747835","0.74347296581078747835","0.74347296581078747835","0.74347296581078747835","0.74347296581078747835","0.74347296581078747835","0.74347296581078747835","7.5820107132774765546","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:24.469","0","7169.4256402885712305","10008","0","0.76282661876176938165","0","0","44.520950314425874694","37.488394720479853106","1.5442216847557754811","19.516308202617814516","1.5442216847557754811","0","0","0.76282661876176938165","0","0","0.76282661876176938165","0","6.6721286806895712118","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:26.455","0","0","10011","1.6400435274125158003","0.85316387563182383147","0.85316387563182383147","0.066284223851120760429","1.6400435274125158003","15.016997607684412941","63.803536018087811499","24.459553429052817819","0.85316387563182383147","0.85316387563182383147","0.85316387563182383147","0.85316387563182383147","0.066284223851120760429","0.85316387563182383147","0.066284223851120760429","0.066284223851120760429","7.0498373563825040833","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:28.469","0","34568.475885271102015","10009","0.72787808867214032205","0","0","0","4.6056953508333826619","5.3812588032656316628","20.116964399478366232","73.630842617303542852","0","0","0","0","0.72787808867214032205","0","0","0","6.5446039819140100491","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:30.455","0","0","10010","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","1.6399989464620956525","4.0006389717470058898","84.262399831433924646","15.803839098171557964","0.85311893803379224011","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","0.85311893803379224011","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","6.7547190012460678332","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:32.471","0","0","10013","1.5495670239880965369","0","0","0","1.5495670239880965369","1.5495670239880965369","0","100","0.77436676433445539303","0","0","0","0","0","0","0","6.539921796309422497","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:34.469","0","314837.20775709312875","10011","1.4962956603132959721","0.7145202290459451433","0.7145202290459451433","0.7145202290459451433","1.4962956603132959721","3.8416219541153595607","1.4962956603132959721","100","2.2780710915806468009","0.7145202290459451433","0.7145202290459451433","0.7145202290459451433","0.7145202290459451433","0.7145202290459451433","0.7145202290459451433","0.7145202290459451433","7.3596113948184544995","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:36.469","0","0","10014","0.76397797036573678042","0","0","0","27.331101978299322752","12.484767973865851687","0","64.837629989499674821","1.5453639705990784847","0.76397797036573678042","0","0","0","0","0","0","6.7220449719273656086","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:38.455","0","47435.825458035324118","10012","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","27.607061098985752778","51.213454218881707902","24.459542016332957104","2.4269084377633975969","0.85314889643700597688","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","3.2137882084265934068","0.066269125773810166891","6.9022877629141614619","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:40.460","0","0","10015","0","0","0","0","39.233775679868720943","9.6297176777534794212","45.466208943471933424","8.8506635198030814138","0.28106778234867624278","0","0","0.28106778234867624278","0.28106778234867624278","0","0.28106778234867624278","0","6.2700472448357080779","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:42.454","0","41080.958775017155858","10013","2.055194809428051439","0.4880779263789047917","0.4880779263789047917","0.4880779263789047917","16.159246756870416561","33.39753247041107187","1.2716363679034836665","55.337168833099191545","2.055194809428051439","0.4880779263789047917","0.4880779263789047917","0.4880779263789047917","0.4880779263789047917","1.2716363679034836665","0.4880779263789047917","0.4880779263789047917","7.2462682308348629334","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:44.470","0","34552.595201004180126","10012","3.0996406333117287879","0","2.3244377583782172003","0.77403200851120512738","20.929306756782374066","0.77403200851120512738","55.038233253856638783","27.906132631183922399","6.2004521330457524897","0","1.549234883444716715","0","3.0996406333117287879","0.77403200851120512738","0.77403200851120512738","0.77403200851120512738","7.7508578829127650067","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:46.469","0","0","10013","0","0","0","0","3.0686926035333961238","0.72358032781242309639","100","0.72358032781242309639","0","0","0","0","0.72358032781242309639","0","0","0","6.5375026352808340846","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:48.469","16386.950470432202565","38919.007367276477453","10013","2.3268574299925126603","0","0","0","0.76408714887239437275","0","17.954560241193718184","82.809526907678687735","0.76408714887239437275","0","0","0","0","0","0","0","6.5268038107190617936","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:50.454","0","48466.821858246628835","10014","1.6399840861363035316","0.85310395882539635792","0.066223831514489184258","0.066223831514489184258","1.6399840861363035316","46.492151342858143437","1.6399840861363035316","54.360952615967249812","3.2137443407581289812","0.85310395882539635792","0.066223831514489184258","0.85310395882539635792","0.85310395882539635792","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","7.0497862204070171899","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:52.455","0","219060.25991513434565","10014","1.5944326066191560898","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","3.1564257398474238059","17.214363938901822593","0.81343604000502223172","82.818075534489054235","1.5944326066191560898","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","0.81343604000502223172","0.032439473390888373672","0.032439473390888373672","6.7685336108432858637","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:54.455","0","26876603.476625226438","10121","7.0614643179502394332","0.81349553260234852559","0.03249943443386360542","0.03249943443386360542","14.090429201466603715","14.871425299635088635","25.805370673993888175","50.797245815385416279","3.1564838271078032861","4.7184760234447731264","2.3754877289393183659","2.3754877289393183659","2.3754877289393183659","0.81349553260234852559","0.03249943443386360542","3.1564838271078032861","8.2817725957291301597","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:56.470","0","0","10121","0","0","0","0","2.288666204931499859","38.736544684044346809","1.5131794287801647592","60.450174416281797107","1.5131794287801647592","0","0","0","0.73769265262882965928","0","0","0","6.5538434737638535665","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:49:58.470","0","4096.8414912423013448","10120","0.76406233559652703136","0","0","0","0","49.209953163887988126","53.898265179529090574","0","0.76406233559652703136","0","0","0","0","0","0","0","6.5267804383719258965","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:00.470","0","40966.671422441148025","10121","1.5454525951168474052","0","0","0","17.954543829264036248","0","76.558441094075433853","10.140690860622514791","2.3268378919809928895","0","0.76406729825269081857","0","0.76406729825269081857","0.76406729825269081857","1.5454525951168474052","0","7.0151496731659097605","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:02.469","0","32773.700985286392097","10118","0.76396804503504611716","0","0","0","13.266145299203857988","37.489113729155931765","23.424164318216011083","28.112480788529325082","2.3267402018061433822","0.76396804503504611716","0","0","0.76396804503504611716","0.76396804503504611716","0","0.76396804503504611716","6.7708691468619246479","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:04.469","0","0","10119","0","0","0","0.76407226090836610766","18.735933190035190421","4.6709985498489814404","14.829006901094576421","65.619048657322579743","3.1082280342727308664","0.76407226090836610766","0","0","0","0.76407226090836610766","0","0","6.8198105091991418902","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:06.455","0","80171.532600851074676","10125","2.4268298167291368905","0.066188602617744951573","2.4268298167291368905","1.6399494120253321761","22.885720339027859183","1.6399494120253321761","81.114870287108857383","0.066188602617744951573","7.9349926496557143807","0.066188602617744951573","1.6399494120253321761","0.066188602617744951573","0.066188602617744951573","0.85306900732153856382","0.85306900732153856382","0.066188602617744951573","7.7382700304624680854","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:08.469","0","176160.23066218514577","10120","1.5009529868112658768","0","0","0","56.567349348515207907","27.095193549293373536","19.339363075813952975","0","0.72536993946332728456","0","0.72536993946332728456","3.0521190815071541635","0.72536993946332728456","0","0","0","6.8330876782612515186","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:10.456","0","0","10120","2.4758254559387293803","0.1163696201953112741","0.1163696201953112741","0.1163696201953112741","2.4758254559387293803","13.486619356074680098","44.159545220739119031","44.159545220739119031","1.6893401773575900116","0.1163696201953112741","0.1163696201953112741","0.1163696201953112741","0.1163696201953112741","0.1163696201953112741","0.1163696201953112741","0.90285489877645064283","6.8998038895811912852","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:12.469","0","4070.1340943238669752","10119","0","0","0","0","2.9774238493550875262","54.981524666100753507","2.2012432401499304468","43.338815528023374668","2.2012432401499304468","0","0","0","1.4250626309447733675","0","0","0","6.6157710759487624586","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:14.469","0","0","10120","1.547348136878268221","0.76597788399634936241","0","0","22.644344964690066746","36.709009516564591991","32.020787999273089497","10.923791171461283867","1.547348136878268221","0","0","1.547348136878268221","0","0.76597788399634936241","0","0","6.7727623281222948393","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:16.469","0","16385.35261085802631","10119","3.1185089400989851605","0","2.3372065928417229408","0","26.557579357816972987","43.746230997476828861","32.026695788617843164","0.77460189832718739922","7.0250206763853189074","1.5559042455844496189","1.5559042455844496189","0.77460189832718739922","3.1185089400989851605","0","0.77460189832718739922","0","7.7086614803191793044","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:18.454","0","28873.48786033577926","10121","1.6400782014571291256","0.066319452680452251059","0.066319452680452251059","0.066319452680452251059","7.1482338221755314933","1.6400782014571291256","59.082272531806168558","37.049650048932569746","1.6400782014571291256","0.85319882706879068834","0.066319452680452251059","0.85319882706879068834","0.066319452680452251059","0.066319452680452251059","0.85319882706879068834","0.85319882706879068834","7.0006933099742258975","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:20.469","0","0","10121","0","0","0","0","3.0639268617731474365","6.1658812021963989025","0.73746110645569462605","93.796091319153489962","0.73746110645569462605","0","0","0","0","0","0","0","6.5051555970075947144","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:22.455","0","2062.3823325534112882","10121","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","4.0007066555195809343","0.85318884094646163518","66.951062946982148105","33.115246440321023158","1.6400682945897360199","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.85318884094646163518","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","6.7547847432710694804","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:24.469","0","5592.1750458025653643","10122","2.2764147657495570343","0","0","0.72524674615828121915","17.78809496166232762","0","72.078975647357012235","14.685758922479774213","1.5008307559539191267","0","0","0","0","0","0","0","6.7845011659571579088","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:26.469","0","0","10121","0","0","0","0","11.706742116927904007","38.272855108294720594","11.706742116927904007","42.960992695006517295","0.76775441460038562624","0","0","0","0","0","0","0","6.5790897562068462179","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:28.455","0","28874.065038247412303","10122","1.6400286671002017869","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","3.2137882084265934068","8.7219466030689858371","33.115219493628131886","59.082251925513688207","1.6400286671002017869","0.85314889643700597688","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","6.8039290505888860849","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:30.470","0","1524.9599003057467144","10123","2.286517817578870293","0","0","0","39.510701506120248894","0.73551016388964107762","62.775816311458612518","1.5110139907342556853","2.286517817578870293","0","0.73551016388964107762","0","0","0.73551016388964107762","0","0","6.8910699282595633264","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:32.469","0","6657.1486910066332712","10124","0.76405241028270065584","0","0","0","3.1082086525594854187","0","0","100","0.76405241028270065584","0","0.76405241028270065584","0","0","0","0","0","6.5756045522689099414","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:34.469","0","0","10125","0.76400278368380369898","0","0","0","3.1081601982424600372","23.424191124417426124","1.5453885885366891451","76.558425854413499678","0","0","0","0","0.76400278368380369898","0","0.76400278368380369898","0","6.6732348082096715203","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:36.455","0","55684.370643049951468","10125","4.0006438063053479937","1.6400038999030308595","2.4268838687037996849","0.85312393110225093196","7.9350436503092369733","0.066243962301471004395","1.6400038999030308595","98.426240062398449027","2.4268838687037996849","1.6400038999030308595","1.6400038999030308595","0.85312393110225093196","0.85312393110225093196","1.6400038999030308595","0.85312393110225093196","0.066243962301471004395","7.9350436503092369733","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:38.469","0","22367.618582856277499","10116","2.2814544271973380418","0","1.505910414714772827","0","10.812438564505510996","16.241246651883432861","55.018447276011471558","23.996686776709040601","6.1591744896101419116","0","1.505910414714772827","2.2814544271973380418","2.2814544271973380418","0","1.505910414714772827","0.73036640223221871437","7.7587358766610492466","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:40.469","0","55304.057801221642876","10118","3.1082038071299611381","0.76404744762504916977","0","0","0.76404744762504916977","49.991330997228367039","51.554101903564976794","0","0.76404744762504916977","0","0.76404744762504916977","0","0.76404744762504916977","0.76404744762504916977","0.76404744762504916977","0.76404744762504916977","6.9174541406752831918","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:42.469","0","36614.010189772649028","10118","0.76401767166868195247","0","0","0","5.4523317974166207733","57.023787180643914496","1.545403359293340273","39.8333020529014874","4.6709461097919628969","0","0","0","0.76401767166868195247","0","0","0","6.8685927311277650276","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 15:50:44.468","2048.3522141632256535","97040.68614598280692","10125","2.3267206637477277908","0","0","0","42.177418632938653786","36.707714990108527786","26.54969393913828668","0","3.1081068984377457909","0","0","0","0","0.76394819436769179077","0","0","6.9662045577646436456","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
